 121, 0.0572727272727273, -0.03, 0, 0.805770411147332
 122, 0.0572727272727273, -0.0245454545454546, 0, 0.80563737880218
 123, 0.0572727272727273, -0.0190909090909091, 0, 0.805530939302878
 124, 0.0572727272727273, -0.0136363636363636, 0, 0.805451101727901
 125, 0.0572727272727273, -0.00818181818181818, 0, 0.805397872890543
 126, 0.0572727272727273, -0.00272727272727273, 0, 0.805371257335417
 127, 0.0572727272727273, 0.00272727272727272, 0, 0.805371257335417
 128, 0.0572727272727273, 0.00818181818181818, 0, 0.805397872890544
 129, 0.0572727272727273, 0.0136363636363636, 0, 0.805451101727898
 130, 0.0572727272727273, 0.0190909090909091, 0, 0.805530939302877
 131, 0.0572727272727273, 0.0245454545454545, 0, 0.805637378802181
 132, 0.0572727272727273, 0.03, 0, 0.805770411147333
 133, 0.06, -0.03, 0, 0.80367451774997
 134, 0.06, -0.0245454545454546, 0, 0.803541091532821
 135, 0.06, -0.0190909090909091, 0, 0.803434336770823
 136, 0.06, -0.0136363636363636, 0, 0.803354262652315
 137, 0.06, -0.00818181818181818, 0, 0.8033008760736
 138, 0.06, -0.00272727272727273, 0, 0.803274181634039
 139, 0.06, 0.00272727272727272, 0, 0.80327418163404
 140, 0.06, 0.00818181818181818, 0, 0.8033008760736
 141, 0.06, 0.0136363636363636, 0, 0.803354262652315
 142, 0.06, 0.0190909090909091, 0, 0.803434336770824
 143, 0.06, 0.0245454545454545, 0, 0.803541091532821
 144, 0.06, 0.03, 0, 0.80367451774997
