 34, 0.0354545454545455, 0.0190909090909091, 0, -6.1265178565661e-6
 35, 0.0354545454545455, 0.0245454545454545, 0, -6.49913766046623e-6
 36, 0.0354545454545455, 0.03, 0, -6.96456634580043e-6
 37, 0.0381818181818182, -0.03, 0, -4.94503249222929e-6
 38, 0.0381818181818182, -0.0245454545454546, 0, -4.4679365529227e-6
 39, 0.0381818181818182, -0.0190909090909091, 0, -4.08600789221281e-6
 40, 0.0381818181818182, -0.0136363636363636, 0, -3.79941456630333e-6
 41, 0.0381818181818182, -0.00818181818181818, 0, -3.60828243319511e-6
 42, 0.0381818181818182, -0.00272727272727273, 0, -3.51269540998615e-6
 43, 0.0381818181818182, 0.00272727272727272, 0, -3.51269541069294e-6
 44, 0.0381818181818182, 0.00818181818181818, 0, -3.60828243319511e-6
 45, 0.0381818181818182, 0.0136363636363636, 0, -3.79941456630333e-6
 46, 0.0381818181818182, 0.0190909090909091, 0, -4.08600788938564e-6
 47, 0.0381818181818182, 0.0245454545454545, 0, -4.46793655080233e-6
 48, 0.0381818181818182, 0.03, 0, -4.94503249010893e-6
 49, 0.0409090909090909, -0.03, 0, -3.39977997207361e-6
 50, 0.0409090909090909, -0.0245454545454546, 0, -2.91348153309215e-6
 51, 0.0409090909090909, -0.0190909090909091, 0, -2.5242102083771e-6
 52, 0.0409090909090909, -0.0136363636363636, 0, -2.23212129585765e-6
 53, 0.0409090909090909, -0.00818181818181818, 0, -2.03733096149583e-6
 54, 0.0409090909090909, -0.00272727272727273, 0, -1.93991648668982e-6
 55, 0.0409090909090909, 0.00272727272727272, 0, -1.93991648598303e-6
 56, 0.0409090909090909, 0.00818181818181818, 0, -2.03733096149583e-6
 57, 0.0409090909090909, 0.0136363636363636, 0, -2.2321212993916e-6
 58, 0.0409090909090909, 0.0190909090909091, 0, -2.5242102083771e-6
 59, 0.0409090909090909, 0.0245454545454545, 0, -2.91348153238536e-6
 60, 0.0409090909090909, 0.03, 0, -3.39977997066003e-6
 61, 0.0436363636363637, -0.03, 0, -2.31923445446098e-6
 62, 0.0436363636363637, -0.0245454545454546, 0, -1.82592965775287e-6
 63, 0.0436363636363637, -0.0190909090909091, 0, -1.43107776028379e-6
 64, 0.0436363636363637, -0.0136363636363636, 0, -1.13481748520892e-6
 65, 0.0436363636363637, -0.00818181818181818, 0, -9.37252866738319e-7
 66, 0.0436363636363637, -0.00272727272727273, 0, -8.38453221889539e-7
 67, 0.0436363636363637, 0.00272727272727272, 0, -8.38453223303119e-7
 68, 0.0436363636363637, 0.00818181818181818, 0, -9.3725287097906e-7
 69, 0.0436363636363637, 0.0136363636363636, 0, -1.13481748591571e-6
 70, 0.0436363636363637, 0.0190909090909091, 0, -1.43107776028379e-6
 71, 0.0436363636363637, 0.0245454545454545, 0, -1.82592965987324e-6
 72, 0.0436363636363637, 0.03, 0, -2.31923445728814e-6
 73, 0.0463636363636364, -0.03, 0, -1.69527385665931e-6
 74, 0.0463636363636364, -0.0245454545454546, 0, -1.19691125217608e-6
 75, 0.0463636363636364, -0.0190909090909091, 0, -7.98035771731353e-7
 76, 0.0463636363636364, -0.0136363636363636, 0, -4.98771053066719e-7
 77, 0.0463636363636364, -0.00818181818181818, 0, -2.99209759261589e-7
 78, 0.0463636363636364, -0.00272727272727273, 0, -1.99413677705565e-7
 79, 0.0463636363636364, 0.00272727272727272, 0, -1.99413677705565e-7
 80, 0.0463636363636364, 0.00818181818181818, 0, -2.99209759968379e-7
 81, 0.0463636363636364, 0.0136363636363636, 0, -4.98771053066719e-7
 82, 0.0463636363636364, 0.0190909090909091, 0, -7.98035771731353e-7
 83, 0.0463636363636364, 0.0245454545454545, 0, -1.19691124934892e-6
 84, 0.0463636363636364, 0.03, 0, -1.69527385877968e-6
 85, 0.0490909090909091, -0.03, 0, -1.52001583359747e-6
 86, 0.0490909090909091, -0.0245454545454546, 0, -1.01832404828334e-6
 87, 0.0490909090909091, -0.0190909090909091, 0, -6.16806191611854e-7
 88, 0.0490909090909091, -0.0136363636363636, 0, -3.15572160363525e-7
 89, 0.0490909090909091, -0.00818181818181818, 0, -1.14704013457595e-7
 90, 0.0490909090909091, -0.00272727272727273, 0, -1.42563260733069e-8
 91, 0.0490909090909091, 0.00272727272727272, 0, -1.42563267800969e-8
 92, 0.0490909090909091, 0.00818181818181818, 0, -1.14704012750805e-7
 93, 0.0490909090909091, 0.0136363636363636, 0, -3.15572156829575e-7
 94, 0.0490909090909091, 0.0190909090909091, 0, -6.16806191611854e-7
 95, 0.0490909090909091, 0.0245454545454545, 0, -1.01832404969692e-6
 96, 0.0490909090909091, 0.03, 0, -1.5200158314771e-6
 97, 0.0518181818181818, -0.03, 0, -1.78614394235681e-6
 98, 0.0518181818181818, -0.0245454545454546, 0, -1.28272018092547e-6
 99, 0.0518181818181818, -0.0190909090909091, 0, -8.79837303789476e-7
 100, 0.0518181818181818, -0.0136363636363636, 0, -5.77591331191817e-7
 101, 0.0518181818181818, -0.00818181818181818, 0, -3.76054154076468e-7
 102, 0.0518181818181818, -0.00272727272727273, 0, -2.75273605491277e-7
 103, 0.0518181818181818, 0.00272727272727272, 0, -2.75273604784487e-7
 104, 0.0518181818181818, 0.00818181818181818, 0, -3.76054153369678e-7
 105, 0.0518181818181818, 0.0136363636363636, 0, -5.77591332605397e-7
 106, 0.0518181818181818, 0.0190909090909091, 0, -8.79837303082686e-7
 107, 0.0518181818181818, 0.0245454545454545, 0, -1.28272018021868e-6
 108, 0.0518181818181818, 0.03, 0, -1.7861439430636e-6
 109, 0.0545454545454546, -0.03, 0, -2.48671850274344e-6
 110, 0.0545454545454546, -0.0245454545454546, 0, -1.98296944087571e-6
 111, 0.0545454545454546, -0.0190909090909091, 0, -1.57984675855141e-6
 112, 0.0545454545454546, -0.0136363636363636, 0, -1.27743282010553e-6
 113, 0.0545454545454546, -0.00818181818181818, 0, -1.07578929982159e-6
 114, 0.0545454545454546, -0.00272727272727273, 0, -9.74957266054343e-7
 115, 0.0545454545454546, 0.00272727272727272, 0, -9.74957265347553e-7
 116, 0.0545454545454546, 0.00818181818181818, 0, -1.07578929699443e-6
 117, 0.0545454545454546, 0.0136363636363636, 0, -1.27743281869195e-6
 118, 0.0545454545454546, 0.0190909090909091, 0, -1.57984675784462e-6
 119, 0.0545454545454546, 0.0245454545454545, 0, -1.98296944370287e-6
 120, 0.0545454545454546, 0.03, 0, -2.48671850062307e-6
 121, 0.0572727272727273, -0.03, 0, -3.61475858336081e-6
 122, 0.0572727272727273, -0.0245454545454546, 0, -3.11196949232081e-6
 123, 0.0572727272727273, -0.0190909090909091, 0, -2.70963549166459e-6
 124, 0.0572727272727273, -0.0136363636363636, 0, -2.40782523902933e-6
 125, 0.0572727272727273, -0.00818181818181818, 0, -2.20659000127918e-6
 126, 0.0572727272727273, -0.00272727272727273, 0, -2.1059638700884e-6
 127, 0.0572727272727273, 0.00272727272727272, 0, -2.10596387079519e-6
 128, 0.0572727272727273, 0.00818181818181818, 0, -2.20659000198597e-6
 129, 0.0572727272727273, 0.0136363636363636, 0, -2.40782523690896e-6
 130, 0.0572727272727273, 0.0190909090909091, 0, -2.70963549378496e-6
 131, 0.0572727272727273, 0.0245454545454545, 0, -3.1119694930276e-6
 132, 0.0572727272727273, 0.03, 0, -3.61475858053365e-6
 133, 0.06, -0.03, 0, -5.16353862269955e-6
 134, 0.06, -0.0245454545454546, 0, -4.66288838693896e-6
 135, 0.06, -0.0190909090909091, 0, -4.26228274631628e-6
 136, 0.06, -0.0136363636363636, 0, -3.96177886269942e-6
 137, 0.06, -0.00818181818181818, 0, -3.76141937459013e-6
 138, 0.06, -0.00272727272727273, 0, -3.66123257807242e-6
 139, 0.06, 0.00272727272727272, 0, -3.66123257807242e-6
 140, 0.06, 0.00818181818181818, 0, -3.76141937388334e-6
 141, 0.06, 0.0136363636363636, 0, -3.96177886269942e-6
 142, 0.06, 0.0190909090909091, 0, -4.26228274914344e-6
 143, 0.06, 0.0245454545454545, 0, -4.6628883841118e-6
 144, 0.06, 0.03, 0, -5.16353862623351e-6
